"rCRA"	"rError"
3469	20
3305	20
3584	20
3588	20
3902	20
3477	20
3886	20
3787	20
3286	20
3837	20
3449	20
3876	20
3625	20
3928	20
3895	20
3777	20
3471	20
3404	20
3758	20
3513	20
3715	20
3279	20
3538	20
3550	20
3349	20
3776	20
3739	20
3351	20
3573	20
3708	20
3390	20
3388	20
3742	20
3777	20
3366	20
3871	20
3609	20
3529	20
3685	20
3703	20
3657	20
3928	20
3879	20
3844	20
3341	20
3836	20
3278	20
3878	20
3914	20
3916	20
3290	20
3498	20
3570	20
3432	20
3418	20
3789	20
3362	20
3472	20
3848	20
3884	20
3420	20
3701	20
3440	20
3874	20
3715	20
3866	20
3495	20
3404	20
3482	20
3831	20
3512	20
3867	20
3346	20
3464	20
3425	20
3422	20
3311	20
3400	20
3665	20
3630	20
