"rCRA"	"rError"
31711	50
32283	50
32049	50
32226	50
32290	50
31973	50
32461	50
32791	50
32608	50
31915	50
32213	50
32704	50
32388	50
32676	50
32280	50
32454	50
32365	50
32095	50
32274	50
32172	50
32422	50
31986	50
32809	50
32215	50
32408	50
31884	50
32808	50
31881	50
32828	50
32518	50
32565	50
32104	50
32005	50
32543	50
31991	50
32770	50
32194	50
32343	50
32595	50
32453	50
32470	50
32711	50
32383	50
32131	50
32196	50
32969	50
32598	50
32065	50
32260	50
32772	50
32780	50
32495	50
32598	50
32772	50
31862	50
32559	50
31963	50
32198	50
32779	50
32572	50
32640	50
32202	50
32390	50
32414	50
32261	50
32790	50
32339	50
32345	50
32374	50
32397	50
32142	50
32381	50
32232	50
32476	50
32756	50
32610	50
32743	50
32726	50
32856	50
31730	50
