"rCRA"	"rError"
28194	50
28001	50
28426	50
27739	50
27581	50
28394	50
28117	50
27500	50
27926	50
27655	50
27729	50
28110	50
27716	50
27871	50
28221	50
27671	50
28350	50
28338	50
27899	50
27202	50
28148	50
28158	50
28214	50
27944	50
28122	50
28277	50
27675	50
27666	50
27308	50
27495	50
27963	50
28319	50
27443	50
28254	50
27468	50
28030	50
27482	50
28064	50
28151	50
27568	50
27841	50
27580	50
28034	50
27969	50
28080	50
27562	50
27838	50
27518	50
27467	50
28129	50
28077	50
27320	50
27517	50
27643	50
28397	50
28291	50
27619	50
27672	50
28187	50
28247	50
28339	50
28037	50
27967	50
28453	50
27845	50
27506	50
28323	50
28205	50
27413	50
28161	50
28021	50
27774	50
28026	50
28187	50
27455	50
28153	50
27656	50
28164	50
27572	50
28204	50
