"rCRA"	"rError"
29393	20
29015	20
29234	20
29205	20
28973	20
29539	20
29528	20
29240	20
29195	20
28877	20
29564	20
29061	20
29097	20
29228	20
28976	20
28992	20
29352	20
29347	20
29319	20
29062	20
29069	20
29718	20
29671	20
29090	20
29166	20
29376	20
28930	20
29211	20
29120	20
29087	20
29669	20
29689	20
29226	20
29502	20
29134	20
29347	20
29706	20
29322	20
29201	20
29205	20
28955	20
29922	20
29598	20
28982	20
29023	20
29218	20
29472	20
29164	20
29451	20
28955	20
29546	20
29130	20
28859	20
29338	20
28910	20
29001	20
29633	20
29421	20
29133	20
29326	20
29157	20
29024	20
29855	20
28917	20
29840	20
29181	20
28937	20
29479	20
29638	20
29530	20
29026	20
29345	20
29029	20
28841	20
29378	20
29386	20
29586	20
29877	20
28915	20
29349	20
