"rCRA"	"rError"
1028	50
1832	50
1323	50
1561	50
1188	50
1284	50
1190	50
1311	50
1437	50
1186	50
1844	50
1688	50
1112	50
1749	50
1475	50
902	50
1596	50
1351	50
896	50
1811	50
1713	50
1774	50
1638	50
1549	50
942	50
1688	50
1763	50
999	50
1301	50
1065	50
987	50
1088	50
978	50
1218	50
1176	50
1253	50
1279	50
1268	50
1592	50
1832	50
1113	50
1481	50
1220	50
1454	50
1535	50
1806	50
1738	50
1084	50
979	50
1275	50
1754	50
1624	50
1508	50
1118	50
1542	50
1208	50
1830	50
1648	50
1570	50
1123	50
1230	50
1667	50
1898	50
1113	50
1142	50
1644	50
1416	50
1218	50
1063	50
1172	50
1733	50
1839	50
1583	50
1180	50
1531	50
1700	50
1546	50
1728	50
983	50
1764	50
