"rCRA"	"rError"
28942	20
29353	20
29195	20
29406	20
29233	20
29425	20
29424	20
28917	20
29493	20
29713	20
29478	20
29747	20
29761	20
29866	20
29914	20
29321	20
29200	20
29312	20
29223	20
29070	20
29782	20
29269	20
29242	20
29243	20
29104	20
29841	20
29253	20
29408	20
29651	20
29141	20
29161	20
29082	20
29459	20
29557	20
29618	20
29787	20
29530	20
29251	20
29434	20
29217	20
29300	20
29206	20
29098	20
29000	20
29153	20
29736	20
29409	20
29002	20
29636	20
29056	20
29548	20
29173	20
29209	20
29144	20
29538	20
29108	20
29681	20
29125	20
29161	20
28967	20
29135	20
29536	20
29650	20
29272	20
29319	20
29554	20
29330	20
29081	20
29497	20
28910	20
28995	20
29498	20
29777	20
29390	20
29406	20
29694	20
29161	20
29167	20
28962	20
29481	20
