"rCRA"	"rError"
2160	50
2170	50
2173	50
1665	50
1661	50
1515	50
1976	50
2143	50
2154	50
1872	50
2317	50
2086	50
1735	50
1843	50
2127	50
1804	50
2125	50
2034	50
1469	50
2236	50
1852	50
1540	50
2160	50
1689	50
1527	50
1688	50
1633	50
1989	50
1542	50
1882	50
2039	50
2215	50
1849	50
2222	50
2176	50
1610	50
2051	50
1736	50
2000	50
1909	50
2185	50
2186	50
1888	50
2052	50
1973	50
1973	50
2044	50
2245	50
1475	50
1967	50
1864	50
1585	50
2365	50
2035	50
2055	50
1672	50
1801	50
2221	50
2045	50
1439	50
2188	50
1619	50
2053	50
1574	50
2072	50
2284	50
2148	50
1751	50
2088	50
2195	50
1590	50
2005	50
1837	50
1833	50
2123	50
1908	50
2172	50
1800	50
1998	50
2197	50
