"rCRA"	"rError"
5036	20
5196	20
5683	20
5624	20
5203	20
5232	20
5714	20
5091	20
5543	20
5673	20
5317	20
5702	20
5054	20
5046	20
5774	20
5702	20
5750	20
5279	20
5307	20
5025	20
5660	20
5722	20
5830	20
5421	20
5232	20
5646	20
5322	20
5333	20
5298	20
5345	20
5524	20
5246	20
5790	20
5297	20
5221	20
5314	20
5601	20
5743	20
5850	20
5063	20
5263	20
5258	20
5392	20
5262	20
5228	20
5011	20
5421	20
5311	20
5615	20
5172	20
5053	20
5592	20
5637	20
5100	20
5558	20
4997	20
5201	20
5193	20
5824	20
5640	20
5535	20
5666	20
5312	20
5012	20
5676	20
5341	20
5132	20
5798	20
5616	20
5343	20
5350	20
5724	20
5658	20
5051	20
5074	20
5721	20
5859	20
5750	20
5441	20
5657	20
