"rCRA"	"rError"
28714	50
29124	50
28348	50
28947	50
29080	50
28663	50
28423	50
28306	50
28559	50
28742	50
28825	50
28566	50
28980	50
29043	50
28508	50
28188	50
28312	50
28828	50
28532	50
28733	50
28596	50
28817	50
28903	50
29012	50
28920	50
28565	50
28946	50
28920	50
28812	50
29130	50
28684	50
29198	50
28676	50
28835	50
28428	50
28718	50
28433	50
28797	50
28513	50
28586	50
28721	50
28408	50
28549	50
28909	50
28704	50
29064	50
29061	50
28383	50
28909	50
28993	50
28862	50
28674	50
28799	50
28402	50
28544	50
28630	50
28547	50
28725	50
28445	50
29044	50
29082	50
28844	50
28296	50
28691	50
28886	50
28379	50
28846	50
28918	50
28354	50
28715	50
28405	50
28375	50
28998	50
29012	50
28870	50
28996	50
29129	50
28930	50
28868	50
28766	50
