"rCRA"	"rError"
2127	20
1530	20
2056	20
2028	20
1986	20
2122	20
2101	20
2115	20
2175	20
1697	20
1682	20
2082	20
1469	20
2290	20
1613	20
2203	20
2237	20
1731	20
2184	20
1580	20
1937	20
1578	20
2136	20
2003	20
2207	20
2206	20
1558	20
1621	20
1890	20
2080	20
1445	20
1805	20
1602	20
1395	20
1593	20
1826	20
1526	20
2279	20
2082	20
2001	20
1729	20
2103	20
2210	20
1965	20
1983	20
2163	20
1723	20
2111	20
1847	20
1796	20
2091	20
1875	20
2110	20
1589	20
1462	20
2000	20
1930	20
2046	20
2063	20
1712	20
2000	20
1615	20
1767	20
1859	20
1570	20
2216	20
1869	20
2257	20
2007	20
1459	20
2227	20
1903	20
2067	20
1620	20
2012	20
1728	20
1993	20
1671	20
1952	20
2131	20
