"rCRA"	"rError"
32311	20
31888	20
32524	20
32694	20
32539	20
31391	20
32292	20
31466	20
32195	20
32351	20
31354	20
31407	20
31704	20
32602	20
32410	20
31482	20
32052	20
32180	20
32176	20
31536	20
32454	20
31584	20
31483	20
31763	20
31345	20
32061	20
32490	20
32328	20
31732	20
32159	20
32177	20
32282	20
32312	20
32396	20
32287	20
32444	20
32453	20
31918	20
32256	20
31843	20
32091	20
31867	20
32058	20
31705	20
31612	20
31802	20
32451	20
32555	20
31226	20
31531	20
32425	20
31453	20
32445	20
32457	20
31833	20
31759	20
31502	20
31551	20
31626	20
31962	20
31437	20
32105	20
31752	20
32414	20
32024	20
32028	20
32190	20
31835	20
32509	20
32084	20
32434	20
32327	20
31507	20
32458	20
31791	20
32155	20
31718	20
31726	20
32346	20
32393	20
