"rCRA"	"rError"
26351	50
26346	50
26308	50
26222	50
26069	50
26316	50
25969	50
25792	50
26214	50
26278	50
26134	50
26582	50
26244	50
26022	50
26341	50
25749	50
26561	50
25790	50
26198	50
26228	50
26316	50
26551	50
26614	50
26435	50
26407	50
26156	50
26304	50
25890	50
26502	50
25915	50
26016	50
26143	50
25967	50
26422	50
25985	50
26120	50
26315	50
26411	50
26483	50
26142	50
26089	50
26321	50
26434	50
25825	50
26429	50
26015	50
26431	50
26208	50
26064	50
26465	50
25989	50
26852	50
25886	50
26272	50
26074	50
26499	50
26132	50
26135	50
26215	50
26364	50
26358	50
26257	50
26198	50
26117	50
26184	50
26066	50
26507	50
25732	50
26001	50
26028	50
26660	50
26308	50
26064	50
26304	50
26420	50
26194	50
26329	50
26520	50
26242	50
26417	50
