"rCRA"	"rError"
28671	50
29095	50
28922	50
28554	50
28809	50
29148	50
28615	50
28524	50
28815	50
28889	50
29042	50
28873	50
28542	50
29220	50
29060	50
28812	50
28408	50
29164	50
28935	50
28813	50
29110	50
28716	50
28482	50
28621	50
28905	50
28750	50
28971	50
28946	50
28955	50
28780	50
29145	50
28976	50
28553	50
28587	50
28817	50
29017	50
28556	50
29272	50
29060	50
28939	50
28904	50
28495	50
28631	50
28630	50
28811	50
28663	50
28835	50
28782	50
28431	50
28778	50
29013	50
28967	50
29293	50
28847	50
28859	50
29338	50
29118	50
29088	50
29011	50
28453	50
28602	50
28627	50
28774	50
28303	50
28654	50
29247	50
29035	50
28624	50
28502	50
28728	50
28737	50
28745	50
28950	50
28526	50
28914	50
28940	50
28984	50
29087	50
28790	50
28991	50
