"rCRA"	"rError"
2500	20
2283	20
2410	20
2368	20
2263	20
2611	20
2510	20
2103	20
2784	20
2056	20
2728	20
2498	20
2750	20
2448	20
2405	20
2115	20
2452	20
2100	20
2797	20
2334	20
2754	20
2841	20
2470	20
2487	20
2939	20
2216	20
2882	20
2175	20
2552	20
2493	20
2713	20
2222	20
2666	20
2151	20
2423	20
2217	20
2521	20
2891	20
2463	20
2537	20
2321	20
2798	20
2730	20
2445	20
2527	20
2803	20
2511	20
2513	20
2232	20
2896	20
2266	20
2941	20
2220	20
2451	20
2171	20
2431	20
2167	20
2204	20
2474	20
2117	20
2499	20
2576	20
2428	20
2158	20
2228	20
2120	20
2451	20
2819	20
2479	20
2904	20
2491	20
2457	20
2756	20
2718	20
2158	20
2448	20
2487	20
2899	20
2449	20
2427	20
