"rCRA"	"rError"
26437	20
26702	20
26374	20
25971	20
26293	20
26405	20
26287	20
26351	20
26031	20
26084	20
26326	20
26424	20
26487	20
26013	20
26301	20
26713	20
26324	20
26313	20
26136	20
26396	20
26399	20
25993	20
26467	20
26607	20
26350	20
26013	20
26713	20
26008	20
26370	20
26337	20
26373	20
26325	20
26293	20
26637	20
26028	20
26109	20
26583	20
26313	20
26638	20
26383	20
26300	20
26400	20
26332	20
25944	20
26214	20
26261	20
25942	20
26010	20
26313	20
26282	20
26491	20
26578	20
26069	20
26115	20
26009	20
26256	20
26603	20
26355	20
26152	20
26060	20
26360	20
26435	20
26139	20
26182	20
26514	20
26658	20
26314	20
26343	20
26415	20
25935	20
26475	20
26212	20
26312	20
25914	20
26214	20
26195	20
26063	20
26351	20
26501	20
25882	20
