"rCRA"	"rError"
32346	50
32426	50
32391	50
32830	50
32318	50
32260	50
32496	50
32019	50
32750	50
32126	50
32282	50
32475	50
32568	50
32486	50
32696	50
32324	50
32797	50
32003	50
32265	50
32373	50
32020	50
32425	50
32711	50
32396	50
32341	50
32111	50
32408	50
32665	50
31925	50
32068	50
32958	50
32464	50
32830	50
32552	50
32374	50
32047	50
32591	50
32654	50
32259	50
32372	50
32391	50
32431	50
32343	50
32779	50
32154	50
32960	50
32857	50
32219	50
32851	50
32419	50
32510	50
32359	50
32248	50
32323	50
32603	50
32320	50
32201	50
32472	50
32184	50
32593	50
32630	50
32115	50
32621	50
31946	50
32212	50
32469	50
32696	50
32248	50
32198	50
32447	50
32196	50
32446	50
32778	50
32370	50
32207	50
32633	50
32302	50
32284	50
32199	50
32929	50
