"rCRA"	"rError"
28582	20
28156	20
28770	20
28896	20
28830	20
28507	20
28471	20
28340	20
28910	20
28765	20
29051	20
28782	20
28672	20
28456	20
29075	20
28829	20
28347	20
28620	20
29124	20
28167	20
28281	20
28782	20
28757	20
29026	20
28426	20
29072	20
28813	20
28684	20
28450	20
28931	20
28825	20
28279	20
28570	20
29036	20
28848	20
28580	20
28485	20
28794	20
28985	20
28824	20
28652	20
28887	20
28835	20
29110	20
28547	20
28884	20
29163	20
28727	20
28970	20
29159	20
28948	20
28358	20
28457	20
28403	20
28453	20
28545	20
29062	20
28939	20
28421	20
29063	20
28562	20
28914	20
28581	20
28855	20
28890	20
28876	20
28453	20
28865	20
28753	20
29023	20
28749	20
28757	20
28744	20
28736	20
28931	20
28600	20
28373	20
28577	20
28619	20
28523	20
