"rCRA"	"rError"
2226	50
2131	50
2142	50
2166	50
2765	50
2260	50
2184	50
2166	50
2416	50
2432	50
2071	50
2772	50
2792	50
2170	50
2346	50
2134	50
2538	50
2577	50
2195	50
2495	50
2197	50
2798	50
2295	50
2465	50
2868	50
2673	50
2748	50
2381	50
2262	50
2442	50
2749	50
2459	50
2737	50
2865	50
2173	50
2194	50
2691	50
2175	50
2258	50
2494	50
2017	50
2485	50
2268	50
2617	50
2598	50
2191	50
2772	50
2612	50
2078	50
2433	50
2576	50
2348	50
2310	50
2441	50
2749	50
2340	50
2297	50
2373	50
2053	50
2493	50
2084	50
2558	50
2569	50
2612	50
2160	50
2302	50
2692	50
2165	50
2658	50
2406	50
2144	50
2483	50
2681	50
2117	50
2456	50
2184	50
2091	50
2115	50
2416	50
2096	50
