"rCRA"	"rError"
29047	50
29192	50
29433	50
29115	50
29240	50
28817	50
29107	50
29040	50
29258	50
28957	50
29207	50
29447	50
28877	50
29037	50
29089	50
29144	50
29230	50
29446	50
29372	50
29343	50
28979	50
29570	50
29786	50
28898	50
29207	50
28838	50
28667	50
28900	50
28951	50
29024	50
29022	50
28846	50
29248	50
28961	50
29566	50
29050	50
29013	50
29268	50
29280	50
29290	50
29182	50
29115	50
28760	50
29054	50
29178	50
29374	50
29358	50
29190	50
29236	50
29256	50
28810	50
29022	50
29116	50
29047	50
28963	50
28887	50
28724	50
28800	50
28989	50
29566	50
29289	50
29153	50
29135	50
29176	50
29350	50
29060	50
29392	50
29061	50
28931	50
29146	50
29369	50
29497	50
28964	50
28832	50
28903	50
28906	50
29829	50
29022	50
28822	50
29362	50
