"rCRA"	"rError"
28282	20
28550	20
28336	20
28315	20
28393	20
28341	20
28473	20
28646	20
28327	20
28487	20
28284	20
28575	20
28234	20
28414	20
28388	20
28470	20
28247	20
28347	20
28294	20
28509	20
28415	20
28364	20
28339	20
28486	20
28594	20
28562	20
28252	20
28424	20
28384	20
28352	20
28358	20
28258	20
28280	20
28367	20
28365	20
28507	20
28326	20
28543	20
28223	20
28471	20
28692	20
28374	20
28591	20
28270	20
28317	20
28607	20
28531	20
28400	20
28440	20
28680	20
28260	20
28350	20
28315	20
28285	20
28628	20
28344	20
28665	20
28366	20
28370	20
28541	20
28187	20
28655	20
28476	20
28555	20
28329	20
28407	20
28356	20
28303	20
28500	20
28458	20
28393	20
28558	20
28428	20
28347	20
28425	20
28311	20
28274	20
28208	20
28410	20
28423	20
