"rCRA"	"rError"
9238	50
9434	50
9645	50
9108	50
9206	50
9134	50
9218	50
8922	50
8930	50
8890	50
9044	50
9262	50
9615	50
8878	50
8926	50
9253	50
9031	50
8927	50
9247	50
9369	50
9410	50
8960	50
9292	50
9659	50
9248	50
9557	50
9247	50
8907	50
9497	50
9119	50
9672	50
9222	50
9208	50
8862	50
9482	50
9055	50
8975	50
9286	50
9530	50
8943	50
9514	50
9322	50
9604	50
8865	50
8788	50
8810	50
8875	50
9622	50
9203	50
9189	50
9305	50
9102	50
8985	50
9195	50
9473	50
9569	50
9359	50
9624	50
9550	50
8778	50
8845	50
8954	50
9073	50
9495	50
9458	50
9541	50
9562	50
9573	50
9491	50
9616	50
8917	50
9595	50
9338	50
9293	50
8798	50
9019	50
9337	50
9160	50
9219	50
9571	50
