"rCRA"	"rError"
2847	20
3270	20
2494	20
2470	20
2825	20
2503	20
3073	20
3095	20
2810	20
2995	20
3222	20
3139	20
2842	20
3055	20
2900	20
2917	20
3083	20
2933	20
3044	20
2623	20
3071	20
2592	20
2515	20
2745	20
2466	20
2806	20
2782	20
2937	20
2922	20
2960	20
2848	20
2775	20
2828	20
2927	20
2416	20
2959	20
3012	20
2896	20
2728	20
2722	20
3054	20
2495	20
3003	20
3052	20
2502	20
2837	20
3033	20
2729	20
2736	20
2910	20
2924	20
2885	20
2500	20
2877	20
2966	20
2852	20
2601	20
3193	20
2586	20
2846	20
3041	20
3035	20
2984	20
2826	20
2985	20
2514	20
2568	20
3081	20
2440	20
2498	20
2484	20
2988	20
2491	20
2775	20
2458	20
2732	20
2417	20
3062	20
2925	20
2473	20
