"rCRA"	"rError"
25328	50
25283	50
25296	50
25989	50
25282	50
25252	50
25321	50
25533	50
25246	50
25297	50
25307	50
25949	50
25168	50
25316	50
25191	50
25789	50
25636	50
25241	50
25263	50
25375	50
25098	50
25255	50
25327	50
25379	50
25363	50
25007	50
25624	50
25244	50
25275	50
25382	50
25232	50
25232	50
25193	50
25213	50
25369	50
25214	50
25826	50
25756	50
25027	50
25370	50
25214	50
25255	50
25276	50
25368	50
25323	50
25273	50
25566	50
25818	50
25853	50
25412	50
25198	50
26157	50
25138	50
25275	50
25263	50
25296	50
25367	50
25473	50
25294	50
25523	50
25864	50
25261	50
25193	50
25527	50
25701	50
25871	50
25632	50
25241	50
25924	50
25146	50
25034	50
25395	50
25181	50
25406	50
25318	50
25193	50
25151	50
25129	50
25182	50
25383	50
