"rCRA"	"rError"
4203	50
3884	50
3878	50
4154	50
4312	50
4205	50
3673	50
4111	50
3786	50
3853	50
3988	50
4052	50
3851	50
3804	50
4088	50
4087	50
4000	50
4402	50
3939	50
3939	50
4099	50
4422	50
4205	50
3793	50
4143	50
4159	50
3699	50
3940	50
3699	50
4377	50
3702	50
3721	50
4128	50
4439	50
4056	50
4330	50
4120	50
4047	50
3799	50
3872	50
4275	50
4144	50
3985	50
3833	50
3691	50
3999	50
3836	50
4195	50
4125	50
3847	50
4041	50
3941	50
3895	50
3827	50
4153	50
4362	50
3870	50
4154	50
3712	50
3865	50
4292	50
3898	50
4375	50
4177	50
4364	50
4093	50
4070	50
3895	50
4154	50
4116	50
4050	50
4074	50
4307	50
3844	50
4119	50
3964	50
3778	50
4201	50
4054	50
4174	50
