"rCRA"	"rError"
25521	20
25208	20
25445	20
25123	20
25424	20
26033	20
25571	20
25354	20
25168	20
25406	20
26055	20
25971	20
25301	20
25344	20
25724	20
26119	20
25739	20
25516	20
26003	20
25431	20
25419	20
25354	20
25340	20
25955	20
25215	20
25855	20
25364	20
25232	20
25219	20
25455	20
25365	20
25767	20
25498	20
25289	20
25195	20
25270	20
25339	20
25573	20
25201	20
25157	20
25219	20
25239	20
25309	20
25303	20
25390	20
26091	20
25271	20
25798	20
25190	20
26050	20
25131	20
25753	20
25976	20
26036	20
25976	20
25344	20
25420	20
25208	20
25386	20
25259	20
26081	20
25320	20
25218	20
25293	20
25247	20
25331	20
25269	20
25249	20
25256	20
25799	20
25324	20
25410	20
25169	20
25297	20
25489	20
25351	20
25240	20
25377	20
25206	20
25802	20
