"rCRA"	"rError"
8815	20
8703	20
8687	20
8771	20
9130	20
8874	20
8802	20
8934	20
8873	20
8900	20
8883	20
8838	20
8808	20
8955	20
8864	20
8927	20
8843	20
8792	20
8888	20
8978	20
9190	20
9005	20
8887	20
9064	20
8872	20
8792	20
8848	20
8785	20
8842	20
8700	20
9226	20
8769	20
8895	20
9227	20
8774	20
8871	20
8720	20
8979	20
8807	20
9006	20
8790	20
9173	20
8773	20
9288	20
8765	20
8797	20
8759	20
8917	20
8882	20
8856	20
8716	20
9138	20
8865	20
9246	20
8692	20
8872	20
8802	20
8777	20
8956	20
9224	20
8804	20
9162	20
8948	20
8875	20
8884	20
8744	20
8858	20
9210	20
9258	20
8873	20
8829	20
9097	20
8827	20
9312	20
8859	20
8841	20
8812	20
9164	20
9225	20
8875	20
