"rCRA"	"rError"
3627	50
3106	50
3044	50
3068	50
3125	50
3209	50
3401	50
3488	50
2999	50
3505	50
3372	50
3746	50
3151	50
3014	50
3464	50
3676	50
3639	50
3171	50
3023	50
3706	50
3381	50
3142	50
3439	50
3439	50
3155	50
3421	50
3559	50
3570	50
3518	50
3328	50
3435	50
3288	50
2900	50
3574	50
2966	50
3524	50
3524	50
3495	50
3254	50
3272	50
3445	50
3223	50
3390	50
3070	50
3372	50
3484	50
2982	50
3085	50
3003	50
3151	50
3347	50
3567	50
3547	50
2963	50
3015	50
3005	50
3312	50
3376	50
3099	50
3399	50
3573	50
3277	50
3107	50
3729	50
3009	50
3210	50
3618	50
3040	50
3028	50
3293	50
3653	50
3503	50
3513	50
3638	50
3161	50
3406	50
3270	50
3695	50
3712	50
3537	50
