"rCRA"	"rError"
3064	20
3322	20
2876	20
3188	20
3209	20
3027	20
3290	20
2845	20
3233	20
3061	20
3511	20
3249	20
3028	20
3447	20
2945	20
3494	20
3335	20
2717	20
3284	20
3278	20
3064	20
2939	20
3276	20
2834	20
3039	20
3357	20
2739	20
2974	20
3495	20
3333	20
2957	20
3373	20
2958	20
2783	20
2982	20
3173	20
3350	20
3349	20
3040	20
3286	20
3058	20
3398	20
2723	20
2885	20
3089	20
2845	20
3389	20
2773	20
2920	20
3499	20
3321	20
2983	20
2719	20
2821	20
3032	20
3076	20
2894	20
3480	20
3100	20
3494	20
2762	20
3391	20
3041	20
2925	20
3317	20
2862	20
2972	20
3035	20
3262	20
2952	20
3524	20
3503	20
2714	20
3200	20
3251	20
2750	20
2908	20
2951	20
3194	20
3430	20
