"rCRA"	"rError"
9137	50
8864	50
8940	50
9165	50
8851	50
8946	50
9200	50
8830	50
9493	50
8867	50
9185	50
9420	50
8978	50
8888	50
9196	50
9193	50
9261	50
9117	50
9136	50
9233	50
8854	50
9253	50
9005	50
8867	50
8905	50
9158	50
8853	50
9050	50
9431	50
8860	50
9386	50
9186	50
8848	50
8883	50
9292	50
9539	50
8859	50
8922	50
9206	50
9065	50
9191	50
8853	50
8942	50
9169	50
9180	50
9147	50
9202	50
8880	50
9210	50
9147	50
8859	50
9524	50
9237	50
8906	50
8962	50
9192	50
9359	50
9264	50
8921	50
8978	50
8920	50
9332	50
9265	50
8832	50
8856	50
9347	50
8840	50
9170	50
8960	50
9315	50
9207	50
9175	50
9003	50
8982	50
9210	50
9150	50
9387	50
8885	50
8907	50
8896	50
