"rCRA"	"rError"
28609	50
28505	50
28426	50
28439	50
28440	50
28227	50
28006	50
28202	50
28171	50
28170	50
28512	50
28336	50
28186	50
28246	50
28455	50
28362	50
28324	50
28360	50
28496	50
28631	50
28570	50
28312	50
28217	50
28514	50
28349	50
28575	50
28543	50
28488	50
28509	50
28200	50
28537	50
28261	50
28345	50
28187	50
28144	50
28254	50
28153	50
28261	50
28533	50
28475	50
28364	50
28255	50
28415	50
28332	50
28583	50
28124	50
28222	50
28138	50
28511	50
28484	50
28185	50
28422	50
28059	50
28205	50
28267	50
28102	50
28197	50
28182	50
28302	50
28341	50
28510	50
28404	50
28374	50
28681	50
28159	50
28435	50
28346	50
28188	50
28335	50
28479	50
28281	50
28087	50
28414	50
28191	50
28275	50
28193	50
28413	50
28259	50
28290	50
28370	50
