"rCRA"	"rError"
5257	50
4705	50
5243	50
5224	50
5074	50
5203	50
5148	50
5172	50
4650	50
4827	50
5237	50
5387	50
5332	50
4742	50
5064	50
5054	50
5034	50
5528	50
4730	50
4807	50
4857	50
5235	50
5254	50
4804	50
5364	50
5116	50
4985	50
5103	50
5180	50
5310	50
5361	50
5021	50
5526	50
4652	50
5066	50
5154	50
5037	50
5142	50
5351	50
5332	50
5312	50
5202	50
5555	50
4846	50
5387	50
5449	50
4787	50
5287	50
5090	50
4934	50
4705	50
5013	50
4993	50
5390	50
5039	50
5288	50
5422	50
5272	50
5238	50
4857	50
5361	50
5437	50
5341	50
5249	50
4672	50
5278	50
5430	50
4953	50
4947	50
5038	50
4820	50
5202	50
4800	50
4948	50
4795	50
4962	50
5002	50
5320	50
5176	50
5239	50
