"rCRA"	"rError"
8750	50
8251	50
8300	50
8275	50
8386	50
8257	50
8133	50
8446	50
8952	50
8877	50
8224	50
8408	50
8787	50
8778	50
8204	50
8217	50
8416	50
8244	50
8799	50
8357	50
8760	50
8935	50
8343	50
8695	50
8436	50
8240	50
8262	50
8720	50
8212	50
8769	50
8320	50
8199	50
8711	50
8265	50
8397	50
8740	50
8477	50
8858	50
8475	50
8849	50
8231	50
8185	50
8438	50
8441	50
8703	50
8784	50
8403	50
8120	50
8872	50
8803	50
8759	50
8209	50
8135	50
8377	50
8083	50
8309	50
8695	50
8511	50
8300	50
8831	50
8472	50
8838	50
8426	50
8427	50
8803	50
8787	50
8811	50
8878	50
8850	50
8269	50
8768	50
8713	50
8713	50
8130	50
8137	50
8844	50
8277	50
8714	50
8633	50
8206	50
