"rCRA"	"rError"
32760	50
33076	50
33291	50
33084	50
32702	50
33041	50
33168	50
32793	50
32498	50
33321	50
33573	50
32913	50
32999	50
33038	50
32592	50
32520	50
33153	50
33054	50
33021	50
32862	50
33371	50
32444	50
33112	50
33320	50
32752	50
32803	50
33399	50
33097	50
32895	50
33327	50
32507	50
33381	50
33087	50
32828	50
33598	50
33233	50
32963	50
32862	50
32619	50
33017	50
32584	50
32839	50
32756	50
32890	50
33051	50
32631	50
33050	50
32946	50
33042	50
32732	50
33102	50
32442	50
32844	50
32817	50
32713	50
33270	50
32636	50
33319	50
32769	50
32917	50
32717	50
32810	50
33255	50
33095	50
32899	50
32654	50
33383	50
33133	50
32923	50
33187	50
32957	50
32963	50
32769	50
32831	50
32901	50
33160	50
33487	50
33343	50
33333	50
32918	50
