"rCRA"	"rError"
2118	50
1944	50
1485	50
1941	50
1996	50
1406	50
2041	50
1924	50
1757	50
1886	50
1711	50
1650	50
1629	50
2059	50
1920	50
2230	50
2189	50
1950	50
2201	50
1802	50
1517	50
1992	50
1901	50
2031	50
1648	50
1953	50
1376	50
2103	50
2244	50
2226	50
1585	50
1439	50
1591	50
1815	50
1772	50
2115	50
2170	50
1558	50
2073	50
2216	50
1665	50
1995	50
2184	50
2276	50
1704	50
1983	50
1549	50
1785	50
1879	50
1898	50
2168	50
1744	50
1792	50
1650	50
2028	50
2012	50
1473	50
1972	50
1714	50
2104	50
1857	50
2087	50
2148	50
1532	50
1971	50
2144	50
1515	50
1625	50
2080	50
2100	50
2234	50
1791	50
2118	50
1464	50
1411	50
1742	50
2186	50
2223	50
1564	50
1440	50
