"rCRA"	"rError"
28607	50
28692	50
28614	50
29169	50
29212	50
29212	50
28952	50
28964	50
28762	50
28973	50
29354	50
29362	50
28956	50
28917	50
29189	50
28791	50
28660	50
28864	50
29106	50
29102	50
28704	50
29033	50
28864	50
29226	50
28974	50
29003	50
28867	50
28958	50
28823	50
28928	50
28812	50
29072	50
29169	50
29036	50
29010	50
29064	50
29077	50
28951	50
28804	50
28915	50
29138	50
29431	50
28897	50
29179	50
29039	50
29514	50
29095	50
29280	50
28966	50
29430	50
29344	50
28738	50
29088	50
29215	50
28919	50
28951	50
29195	50
29119	50
29074	50
28672	50
28700	50
29016	50
28641	50
29012	50
29005	50
29129	50
29252	50
29220	50
28477	50
28784	50
28678	50
29339	50
28967	50
28759	50
28687	50
28680	50
29105	50
28978	50
28979	50
29012	50
