"rCRA"	"rError"
4520	20
4506	20
5032	20
4534	20
4718	20
4485	20
4955	20
5090	20
4792	20
4675	20
4418	20
4453	20
4478	20
4675	20
4543	20
4557	20
4613	20
4660	20
4413	20
5093	20
4673	20
4654	20
4798	20
4953	20
5042	20
4817	20
5084	20
4473	20
5010	20
4989	20
4502	20
4797	20
5064	20
4932	20
4803	20
4922	20
4919	20
4970	20
4711	20
4761	20
4358	20
4339	20
4977	20
4989	20
4530	20
4497	20
4744	20
4792	20
4469	20
4507	20
4742	20
4661	20
4499	20
4645	20
4794	20
4525	20
4495	20
4422	20
4381	20
4755	20
4483	20
4726	20
4800	20
4866	20
4929	20
4466	20
4798	20
4780	20
5101	20
4843	20
5064	20
4944	20
4747	20
4498	20
5142	20
4707	20
4725	20
4473	20
4591	20
4807	20
