"rCRA"	"rError"
850	50
1527	50
1298	50
1536	50
1349	50
1601	50
907	50
858	50
1115	50
926	50
1020	50
1273	50
1129	50
1201	50
1013	50
1783	50
1372	50
935	50
1674	50
937	50
973	50
1217	50
1123	50
1179	50
1600	50
1246	50
1291	50
1808	50
1569	50
952	50
1572	50
1254	50
1523	50
1146	50
1627	50
1032	50
977	50
1642	50
1127	50
1330	50
875	50
1763	50
1147	50
1103	50
1206	50
1715	50
1164	50
1030	50
1148	50
949	50
1116	50
1528	50
1596	50
1149	50
1216	50
1158	50
1484	50
1310	50
1246	50
1460	50
1378	50
1294	50
1058	50
1409	50
1642	50
1018	50
1344	50
1234	50
1355	50
936	50
1212	50
910	50
986	50
1162	50
1509	50
991	50
1240	50
1434	50
915	50
1745	50
