"rCRA"	"rError"
5623	50
5031	50
5256	50
5536	50
5080	50
5641	50
5327	50
5032	50
5107	50
5352	50
5392	50
5285	50
5054	50
5150	50
5497	50
5293	50
5254	50
5133	50
4942	50
5168	50
5365	50
5405	50
5472	50
4894	50
5327	50
5295	50
5415	50
4984	50
4799	50
5204	50
5630	50
4822	50
5525	50
5371	50
4956	50
5685	50
5040	50
4939	50
4886	50
4720	50
4884	50
5029	50
5089	50
5275	50
4992	50
5077	50
5407	50
5605	50
4902	50
4879	50
5030	50
5108	50
5345	50
5424	50
4835	50
5034	50
5079	50
4871	50
5279	50
4676	50
5573	50
5004	50
5010	50
4810	50
5234	50
5617	50
4796	50
4674	50
5083	50
5464	50
5660	50
5310	50
5377	50
4734	50
5049	50
5494	50
5236	50
5446	50
5083	50
5029	50
