"rCRA"	"rError"
3358	20
3861	20
3628	20
3730	20
3843	20
3364	20
3711	20
3506	20
3490	20
3840	20
3596	20
3574	20
3948	20
3505	20
3383	20
3774	20
3758	20
3753	20
3605	20
3886	20
3815	20
3369	20
3674	20
3765	20
3625	20
3850	20
3646	20
3879	20
3843	20
3532	20
3602	20
3790	20
3530	20
3733	20
3867	20
3966	20
3514	20
3808	20
3361	20
3475	20
3636	20
3669	20
3684	20
3622	20
3828	20
3716	20
3717	20
3459	20
3455	20
3635	20
3369	20
3889	20
3466	20
3865	20
3347	20
3380	20
3698	20
3872	20
3744	20
3409	20
3533	20
3864	20
3845	20
3477	20
3412	20
3395	20
3610	20
3857	20
3467	20
3457	20
3560	20
3676	20
3786	20
3817	20
3837	20
3909	20
3769	20
3617	20
3715	20
3348	20
