"rCRA"	"rError"
5390	50
5052	50
5003	50
5041	50
5677	50
5001	50
5331	50
5058	50
5251	50
5493	50
5444	50
5382	50
5645	50
5705	50
4943	50
5248	50
5632	50
5375	50
5557	50
5247	50
5228	50
5086	50
5081	50
5387	50
5759	50
5694	50
5564	50
5111	50
5428	50
5622	50
5333	50
5087	50
5497	50
5346	50
5073	50
5382	50
5103	50
5145	50
5627	50
5043	50
5426	50
5094	50
4943	50
5068	50
5278	50
5113	50
4935	50
5016	50
5049	50
5325	50
5409	50
4996	50
4962	50
5081	50
5416	50
4974	50
5040	50
4921	50
4992	50
5539	50
5457	50
5212	50
5061	50
5033	50
5266	50
5706	50
4962	50
5120	50
4978	50
5355	50
4954	50
5205	50
5312	50
4982	50
4952	50
5046	50
5035	50
5564	50
5624	50
5412	50
