"rCRA"	"rError"
4529	20
3762	20
4552	20
4085	20
3822	20
4158	20
4430	20
3786	20
4008	20
4048	20
3980	20
4122	20
4388	20
3920	20
3745	20
4406	20
4349	20
4008	20
4229	20
4130	20
4017	20
3894	20
4460	20
3717	20
4071	20
4362	20
4462	20
3827	20
4350	20
4464	20
4319	20
4173	20
3891	20
3753	20
4026	20
4019	20
3843	20
4056	20
4065	20
4378	20
4039	20
4029	20
3862	20
4155	20
4299	20
3908	20
3825	20
3877	20
4343	20
4011	20
4008	20
4007	20
4089	20
4205	20
3988	20
3862	20
4387	20
4472	20
4140	20
4411	20
4226	20
3779	20
4399	20
4173	20
4108	20
4155	20
3786	20
4114	20
4108	20
4402	20
4478	20
4366	20
4020	20
3976	20
3823	20
4050	20
4443	20
3874	20
3798	20
4108	20
