"rCRA"	"rError"
6945	20
6203	20
6096	20
6484	20
6967	20
6602	20
6761	20
6419	20
6229	20
6179	20
6509	20
6473	20
6408	20
6438	20
6225	20
6931	20
6911	20
6150	20
6999	20
6779	20
6392	20
6423	20
6347	20
6200	20
6614	20
6782	20
6531	20
6981	20
6962	20
6708	20
6752	20
7073	20
6766	20
6936	20
6986	20
7055	20
6292	20
6451	20
7147	20
6584	20
6194	20
7061	20
6984	20
7039	20
6763	20
6491	20
6922	20
6374	20
6645	20
6974	20
6187	20
6166	20
6935	20
6275	20
6378	20
6497	20
6593	20
6290	20
6523	20
6184	20
6430	20
6861	20
6118	20
6563	20
7064	20
6174	20
6417	20
6938	20
6109	20
6099	20
6693	20
6330	20
7032	20
6920	20
6359	20
6573	20
6936	20
6421	20
6142	20
6163	20
