"rCRA"	"rError"
1585	50
2108	50
2030	50
1774	50
1625	50
1832	50
1852	50
2071	50
2126	50
1540	50
2057	50
1262	50
2147	50
1884	50
1966	50
1955	50
1632	50
1831	50
1986	50
1783	50
2028	50
1245	50
1201	50
1923	50
1872	50
1464	50
2102	50
2013	50
2077	50
1509	50
1569	50
1420	50
1432	50
2055	50
1479	50
2010	50
1298	50
1929	50
1904	50
1992	50
1665	50
1921	50
2190	50
1851	50
2060	50
1368	50
1924	50
1333	50
1397	50
1624	50
1679	50
2096	50
2141	50
1606	50
1898	50
1921	50
1590	50
1608	50
2071	50
2105	50
2038	50
1282	50
1424	50
1932	50
1802	50
1534	50
1508	50
1789	50
1300	50
1918	50
2109	50
1390	50
1540	50
1819	50
1467	50
1324	50
1561	50
1562	50
1845	50
1531	50
