"rCRA"	"rError"
4518	50
4368	50
4361	50
4453	50
4230	50
4190	50
4743	50
4428	50
4063	50
4140	50
4644	50
4155	50
4337	50
4150	50
4683	50
4513	50
4002	50
4077	50
4137	50
4524	50
4084	50
4621	50
4363	50
3995	50
3987	50
4358	50
4530	50
4568	50
4366	50
4763	50
4427	50
4403	50
4366	50
4367	50
4520	50
4301	50
4210	50
4516	50
4459	50
4034	50
4129	50
4127	50
4516	50
4238	50
4692	50
4354	50
4066	50
4439	50
4208	50
4530	50
4027	50
4338	50
4097	50
4435	50
4402	50
4272	50
4069	50
4465	50
3946	50
4467	50
4152	50
4181	50
4202	50
4145	50
4444	50
4361	50
4138	50
4105	50
4215	50
3935	50
4233	50
4190	50
4627	50
4122	50
4384	50
4111	50
4023	50
4151	50
4288	50
4286	50
