"rCRA"	"rError"
34197	20
33759	20
33785	20
34062	20
33716	20
33503	20
34035	20
34692	20
34398	20
34051	20
34321	20
34495	20
34631	20
33881	20
33702	20
33854	20
34428	20
33611	20
33691	20
33637	20
34262	20
33940	20
33783	20
34358	20
34099	20
34533	20
34312	20
33727	20
33810	20
34771	20
34034	20
33931	20
34109	20
34098	20
34272	20
34400	20
34693	20
34679	20
34426	20
34492	20
33460	20
33962	20
33858	20
34457	20
33660	20
34486	20
34815	20
34273	20
33887	20
34473	20
33860	20
34158	20
33845	20
33779	20
33662	20
33569	20
34092	20
34360	20
33881	20
33493	20
34176	20
34544	20
33788	20
34291	20
34574	20
33618	20
34381	20
33641	20
34019	20
33649	20
34315	20
34332	20
34331	20
34545	20
34195	20
33875	20
34369	20
33991	20
34424	20
34460	20
