"rCRA"	"rError"
32404	50
32163	50
31902	50
32714	50
32791	50
32255	50
32353	50
32438	50
31986	50
32673	50
32167	50
32124	50
32371	50
31987	50
32612	50
32159	50
32474	50
32540	50
32395	50
32513	50
32059	50
31751	50
32293	50
31992	50
31905	50
32345	50
32751	50
31704	50
32699	50
32879	50
32177	50
32226	50
32497	50
31640	50
32149	50
32223	50
32381	50
32015	50
32286	50
32352	50
32485	50
32014	50
32078	50
32745	50
32656	50
32092	50
32281	50
32295	50
31859	50
31913	50
32603	50
32339	50
32511	50
31988	50
32597	50
32528	50
32325	50
32263	50
32241	50
32101	50
32003	50
32407	50
32526	50
31955	50
31998	50
32155	50
32141	50
31910	50
32126	50
32217	50
32129	50
32442	50
31757	50
32279	50
32420	50
32262	50
32111	50
32561	50
31719	50
32156	50
