"rCRA"	"rError"
6241	20
5676	20
5987	20
6110	20
5809	20
5680	20
6105	20
5727	20
5469	20
5572	20
5521	20
5838	20
5586	20
5602	20
6176	20
6067	20
6156	20
5623	20
5652	20
5774	20
5666	20
5565	20
5641	20
5681	20
5839	20
5547	20
5703	20
5879	20
5530	20
5670	20
6006	20
6176	20
5606	20
5578	20
5620	20
5802	20
5735	20
5780	20
5596	20
5702	20
5786	20
5637	20
5376	20
5611	20
5489	20
6109	20
5816	20
6060	20
6170	20
5778	20
5876	20
6109	20
6038	20
5761	20
6082	20
6175	20
5745	20
5740	20
5900	20
5713	20
5427	20
6043	20
5600	20
5578	20
5637	20
5837	20
6062	20
6020	20
5557	20
5573	20
5648	20
5580	20
6330	20
5622	20
5963	20
5687	20
5956	20
6046	20
5771	20
5812	20
