"rCRA"	"rError"
3854	50
3757	50
3896	50
4152	50
4145	50
4091	50
3948	50
3604	50
4105	50
3873	50
4167	50
4219	50
3950	50
4283	50
3953	50
3516	50
4197	50
3870	50
4018	50
3721	50
3986	50
4160	50
3974	50
3731	50
3769	50
3906	50
4174	50
4108	50
3867	50
4104	50
3697	50
4198	50
3614	50
3993	50
3976	50
3592	50
3842	50
3931	50
4203	50
4030	50
4098	50
3642	50
4095	50
3832	50
3976	50
4003	50
4016	50
3712	50
3781	50
4024	50
3774	50
4149	50
4227	50
3651	50
3869	50
4164	50
4007	50
3907	50
3992	50
3779	50
4094	50
4142	50
4255	50
3845	50
4103	50
4242	50
4241	50
3674	50
3972	50
3719	50
4295	50
3861	50
4245	50
3881	50
4069	50
3545	50
3793	50
3861	50
4188	50
3615	50
