"rCRA"	"rError"
3886	20
4276	20
3836	20
4141	20
3871	20
4383	20
3922	20
4423	20
4037	20
4184	20
4148	20
4035	20
3996	20
4141	20
3719	20
4197	20
3829	20
4148	20
3899	20
4097	20
4114	20
3774	20
3790	20
4082	20
3736	20
4137	20
4401	20
4138	20
3800	20
4016	20
3915	20
4345	20
4062	20
3938	20
3786	20
3811	20
4036	20
3798	20
4096	20
3837	20
3869	20
4142	20
4408	20
4095	20
4076	20
3798	20
4392	20
4149	20
3814	20
3768	20
4072	20
3924	20
4403	20
3869	20
4174	20
3869	20
3780	20
4178	20
4102	20
4396	20
4341	20
3790	20
4035	20
3814	20
4147	20
3983	20
4207	20
4152	20
4047	20
3881	20
3936	20
3816	20
3743	20
4187	20
4022	20
4039	20
3907	20
3787	20
4181	20
3730	20
