"rCRA"	"rError"
4805	20
4500	20
4261	20
4519	20
4172	20
4705	20
4144	20
4343	20
4817	20
4174	20
4193	20
4897	20
4548	20
4393	20
4398	20
4584	20
4521	20
4203	20
4503	20
4404	20
4429	20
4150	20
4683	20
4588	20
4814	20
4525	20
4777	20
4736	20
4108	20
4126	20
4261	20
4636	20
4363	20
4801	20
4455	20
4708	20
4681	20
4392	20
4127	20
4199	20
4178	20
4426	20
4805	20
4401	20
4474	20
4163	20
4163	20
4936	20
4953	20
4912	20
4365	20
4332	20
4761	20
4202	20
4157	20
4408	20
4772	20
4683	20
4831	20
4765	20
4942	20
4706	20
4502	20
4236	20
4662	20
4682	20
4624	20
4472	20
4763	20
4643	20
4487	20
4721	20
4524	20
4467	20
4632	20
4952	20
4170	20
4472	20
4400	20
4377	20
