"rCRA"	"rError"
28506	20
28460	20
28247	20
28256	20
28312	20
28480	20
28364	20
28497	20
28348	20
28380	20
28628	20
28376	20
28692	20
28580	20
28696	20
28286	20
28550	20
28637	20
28554	20
28430	20
28518	20
28420	20
28332	20
28270	20
28389	20
28466	20
28592	20
28350	20
28349	20
28365	20
28569	20
28648	20
28307	20
28341	20
28390	20
28319	20
28654	20
28401	20
28517	20
28591	20
28351	20
28553	20
28419	20
28504	20
28533	20
28277	20
28664	20
28356	20
28330	20
28244	20
28317	20
28528	20
28269	20
28417	20
28486	20
28350	20
28298	20
28534	20
28488	20
28571	20
28302	20
28075	20
28452	20
28549	20
28290	20
28535	20
28389	20
28500	20
28486	20
28371	20
28360	20
28518	20
28453	20
28342	20
28265	20
28524	20
28651	20
28445	20
28480	20
28509	20
