"rCRA"	"rError"
7907	50
7227	50
7533	50
7696	50
7901	50
7705	50
8014	50
7416	50
7700	50
7767	50
7405	50
7466	50
7757	50
7483	50
7994	50
7961	50
7598	50
7828	50
7732	50
7786	50
7776	50
7875	50
8179	50
7795	50
7809	50
7874	50
7996	50
7897	50
7637	50
7514	50
8005	50
7496	50
7541	50
8258	50
7602	50
7507	50
7608	50
7439	50
7449	50
7503	50
7617	50
7461	50
7826	50
7728	50
7894	50
7802	50
7719	50
8040	50
7505	50
7723	50
7390	50
7417	50
8101	50
7832	50
7502	50
7822	50
8044	50
7806	50
7711	50
7527	50
7399	50
7628	50
8243	50
8023	50
7915	50
8265	50
7800	50
7954	50
7983	50
7626	50
7960	50
7958	50
7768	50
7626	50
7756	50
7752	50
7690	50
8042	50
8057	50
7889	50
