"rCRA"	"rError"
1877	20
1892	20
1777	20
1896	20
1873	20
2005	20
2217	20
2132	20
2129	20
2040	20
2235	20
1466	20
2070	20
1582	20
1595	20
1594	20
1695	20
1885	20
1591	20
1853	20
1913	20
1768	20
1884	20
1750	20
1880	20
2037	20
1899	20
2141	20
1746	20
1556	20
1579	20
2131	20
1817	20
2060	20
1709	20
2203	20
1709	20
2154	20
2106	20
2098	20
1836	20
2076	20
1894	20
1821	20
1588	20
1822	20
1953	20
1771	20
1693	20
2320	20
2231	20
2189	20
2091	20
2105	20
2140	20
1770	20
1602	20
1955	20
1718	20
1905	20
1807	20
1949	20
2039	20
1757	20
1971	20
1702	20
1591	20
1769	20
1873	20
1952	20
2213	20
2024	20
2163	20
1573	20
1482	20
2207	20
1899	20
2157	20
2178	20
2122	20
