"rCRA"	"rError"
8801	20
8778	20
8924	20
8869	20
9403	20
8976	20
8900	20
9249	20
8748	20
9405	20
8719	20
9221	20
8777	20
9237	20
9311	20
8847	20
8870	20
8764	20
9153	20
9071	20
8794	20
8856	20
8769	20
9440	20
8968	20
8875	20
9329	20
9362	20
9291	20
8895	20
9351	20
9005	20
9433	20
9259	20
9170	20
9203	20
8859	20
9201	20
9420	20
9262	20
8819	20
9370	20
9474	20
9045	20
8922	20
8834	20
9211	20
8700	20
9210	20
8875	20
8771	20
8807	20
8878	20
9277	20
8929	20
8927	20
8913	20
8749	20
8737	20
8922	20
9406	20
8795	20
8727	20
8800	20
8772	20
8869	20
8896	20
8728	20
8924	20
9425	20
9238	20
8935	20
8879	20
8934	20
9286	20
9364	20
8877	20
8859	20
8793	20
8931	20
