"rCRA"	"rError"
5765	50
5912	50
6039	50
6005	50
5789	50
6030	50
6011	50
5608	50
5893	50
5809	50
5564	50
5784	50
5730	50
5883	50
5480	50
5674	50
5809	50
5816	50
6236	50
5350	50
5742	50
5602	50
5655	50
6044	50
6256	50
5438	50
5282	50
6189	50
5775	50
5739	50
5965	50
5973	50
5756	50
5873	50
5701	50
5538	50
6056	50
5603	50
5690	50
6119	50
6042	50
6168	50
5763	50
5937	50
6062	50
5860	50
5671	50
5901	50
5585	50
5547	50
5984	50
5365	50
5604	50
6140	50
6018	50
5655	50
5703	50
6017	50
5441	50
6065	50
5706	50
5491	50
6129	50
5970	50
5630	50
6026	50
5443	50
5604	50
5784	50
5917	50
5710	50
5917	50
6145	50
6222	50
5648	50
5833	50
5892	50
6047	50
6222	50
6053	50
