"rCRA"	"rError"
8359	50
7910	50
7958	50
7926	50
7957	50
8250	50
8033	50
8008	50
8703	50
8206	50
8268	50
7934	50
8158	50
8417	50
8280	50
8274	50
8252	50
7928	50
7944	50
8421	50
8251	50
7942	50
8387	50
7975	50
8322	50
7979	50
8164	50
8085	50
7929	50
8257	50
8236	50
8194	50
7928	50
7976	50
8179	50
7967	50
8378	50
8168	50
8038	50
8213	50
8245	50
8220	50
8029	50
7961	50
8212	50
7877	50
7944	50
8294	50
8090	50
8280	50
8263	50
8222	50
7996	50
8289	50
7964	50
8037	50
8126	50
8177	50
8048	50
7845	50
7841	50
8343	50
8305	50
8296	50
8538	50
7975	50
8244	50
7949	50
8007	50
8373	50
8324	50
7962	50
7955	50
8012	50
8287	50
8025	50
8240	50
8379	50
7917	50
7841	50
