"rCRA"	"rError"
359	50
1144	50
418	50
208	50
1305	50
284	50
302	50
1012	50
1087	50
270	50
665	50
7	50
444	50
374	50
845	50
251	50
328	50
663	50
599	50
833	50
985	50
121	50
854	50
864	50
988	50
219	50
341	50
400	50
321	50
669	50
1108	50
966	50
719	50
1347	50
810	50
372	50
601	50
944	50
417	50
392	50
634	50
1167	50
272	50
282	50
408	50
252	50
926	50
1070	50
315	50
948	50
981	50
1084	50
983	50
38	50
862	50
1051	50
619	50
520	50
566	50
324	50
604	50
839	50
1041	50
153	50
216	50
556	50
895	50
1101	50
360	50
168	50
269	50
380	50
344	50
698	50
250	50
881	50
884	50
879	50
748	50
766	50
