"rCRA"	"rError"
33186	20
33212	20
33034	20
33017	20
33360	20
33453	20
32872	20
33495	20
33430	20
33360	20
32905	20
32956	20
33427	20
33167	20
32755	20
33260	20
33243	20
32964	20
33232	20
33368	20
33315	20
33432	20
33238	20
33030	20
33532	20
33375	20
33138	20
32970	20
33314	20
33239	20
32928	20
32995	20
33099	20
33189	20
33420	20
33318	20
33366	20
33325	20
33194	20
32944	20
33025	20
33292	20
33011	20
32869	20
33365	20
33245	20
33307	20
33097	20
33307	20
32916	20
32847	20
33401	20
33409	20
32815	20
33270	20
33390	20
33248	20
33251	20
33593	20
33338	20
33507	20
33339	20
32988	20
33175	20
33036	20
33236	20
33333	20
33368	20
32921	20
32958	20
33248	20
32882	20
33282	20
32846	20
33267	20
33350	20
33430	20
33281	20
32969	20
33379	20
