"rCRA"	"rError"
7734	20
7758	20
7828	20
7907	20
7978	20
7782	20
8162	20
7461	20
7985	20
7493	20
7434	20
7471	20
8011	20
7924	20
7754	20
7955	20
7914	20
7720	20
7705	20
7449	20
7814	20
7710	20
7621	20
7948	20
7867	20
7973	20
7962	20
7461	20
7804	20
8162	20
7987	20
7936	20
8170	20
7925	20
7543	20
7485	20
7636	20
7452	20
8195	20
7844	20
7957	20
7829	20
7967	20
7725	20
7978	20
7957	20
7895	20
7907	20
7994	20
7710	20
7948	20
8003	20
7703	20
8092	20
7988	20
7450	20
7958	20
7859	20
7647	20
7981	20
7723	20
7436	20
7461	20
7957	20
8233	20
7678	20
7621	20
7702	20
7792	20
7379	20
7987	20
7817	20
7469	20
7448	20
7744	20
7681	20
7952	20
8168	20
7519	20
7504	20
