"rCRA"	"rError"
25557	20
25740	20
25952	20
25403	20
25525	20
25311	20
25277	20
26147	20
25351	20
25454	20
25561	20
25770	20
25325	20
25687	20
25389	20
25450	20
25558	20
25787	20
25237	20
26049	20
25894	20
26038	20
25897	20
25334	20
26149	20
25940	20
25331	20
25341	20
25915	20
25903	20
25478	20
25845	20
26186	20
25973	20
25417	20
25355	20
25362	20
25534	20
25969	20
26156	20
25510	20
25375	20
25874	20
25299	20
25955	20
25282	20
25446	20
25470	20
25606	20
25418	20
25479	20
26169	20
25894	20
25346	20
25776	20
25421	20
25944	20
26171	20
25480	20
26013	20
25966	20
25989	20
25401	20
25474	20
26019	20
25649	20
25348	20
25225	20
25246	20
26450	20
26034	20
25409	20
25353	20
25646	20
25995	20
26008	20
25447	20
25266	20
26106	20
26273	20
