"rCRA"	"rError"
4917	20
4777	20
5165	20
5275	20
5556	20
5216	20
5327	20
5270	20
5013	20
4744	20
5459	20
5095	20
5082	20
5375	20
4867	20
5160	20
5161	20
5344	20
5383	20
5073	20
4966	20
5407	20
4951	20
5268	20
5340	20
5069	20
4911	20
5641	20
5412	20
4758	20
4812	20
5322	20
5072	20
4910	20
4983	20
5325	20
4959	20
5328	20
4951	20
4766	20
5365	20
5073	20
5611	20
5300	20
4725	20
5003	20
5217	20
5262	20
5049	20
5220	20
4891	20
5281	20
4937	20
5509	20
4935	20
5500	20
5224	20
5102	20
5044	20
5074	20
5394	20
5362	20
5426	20
4983	20
5112	20
4858	20
5022	20
5318	20
4812	20
4729	20
5197	20
5251	20
4986	20
5129	20
5172	20
4984	20
5033	20
5191	20
5340	20
4964	20
