"rCRA"	"rError"
30864	20
31357	20
30871	20
30604	20
30577	20
30684	20
30530	20
30824	20
30319	20
30835	20
31178	20
30591	20
30582	20
30818	20
31175	20
30676	20
30557	20
30491	20
30549	20
30535	20
31328	20
30527	20
31015	20
30557	20
31357	20
31075	20
31094	20
31233	20
30560	20
31189	20
30589	20
30605	20
31266	20
30412	20
30778	20
30895	20
31054	20
30857	20
30617	20
30792	20
30863	20
30499	20
30688	20
30742	20
30514	20
30580	20
31222	20
30762	20
30956	20
30775	20
30753	20
30441	20
31357	20
31177	20
31020	20
30440	20
30515	20
30610	20
30875	20
30568	20
31065	20
30492	20
30498	20
30784	20
31313	20
31151	20
30656	20
30586	20
30732	20
30538	20
31315	20
30628	20
30676	20
30821	20
31435	20
30466	20
30636	20
31296	20
31299	20
30747	20
