"rCRA"	"rError"
33061	50
32451	50
32924	50
33026	50
32376	50
32461	50
32399	50
32683	50
32320	50
32476	50
32941	50
32456	50
33103	50
32686	50
32875	50
32320	50
32390	50
32159	50
32777	50
32770	50
33116	50
32702	50
32857	50
32960	50
32644	50
32632	50
32679	50
32926	50
32487	50
33061	50
32554	50
32271	50
32509	50
32218	50
32770	50
32491	50
32600	50
32938	50
32730	50
32610	50
32290	50
32755	50
32513	50
33073	50
32236	50
32129	50
32786	50
32852	50
32552	50
32734	50
32556	50
33264	50
32610	50
32505	50
32749	50
32961	50
32779	50
32686	50
33063	50
33036	50
32317	50
32587	50
32823	50
32835	50
32789	50
32651	50
32549	50
33047	50
32956	50
32758	50
32425	50
32655	50
32478	50
32822	50
32916	50
32657	50
32368	50
32799	50
32901	50
32513	50
