"rCRA"	"rError"
33265	50
33373	50
32703	50
33402	50
33170	50
33330	50
32861	50
33227	50
33184	50
33163	50
33315	50
33335	50
33233	50
33220	50
33377	50
33436	50
33357	50
33315	50
33064	50
33070	50
33296	50
33440	50
32942	50
33263	50
33524	50
33028	50
33521	50
33148	50
33216	50
33142	50
33295	50
33389	50
33201	50
33111	50
33306	50
33335	50
33257	50
33630	50
33054	50
33421	50
33506	50
33476	50
33526	50
33138	50
33330	50
32930	50
33435	50
33269	50
33088	50
32873	50
33012	50
32941	50
33175	50
32900	50
33345	50
33003	50
33434	50
33223	50
32941	50
33400	50
33033	50
33383	50
33319	50
32811	50
33334	50
33035	50
33281	50
33000	50
33190	50
33189	50
33366	50
32954	50
32819	50
33157	50
33103	50
32955	50
32741	50
33010	50
33280	50
32756	50
